Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-03-16 08:00:00,2023-03-16,8,0.8660254037844347,-0.5000000000000068,75,0.9576537704677828,0.2879223088071493,0.0789,0.419,0.609,0.548,0.577,
2023-03-16 08:15:00,2023-03-16,8,0.8314696123025792,-0.5555702330195514,75,0.957705349501184,0.2877506968485311,0.0778,0.472,0.686,0.622,0.651,
2023-03-16 08:30:00,2023-03-16,8,0.793353340291245,-0.6087614290087077,75,0.9577568977816502,0.2875790756499325,0.0901,0.527,0.758,0.695,0.722,
2023-03-16 08:45:00,2023-03-16,8,0.751839807478996,-0.6593458151000475,75,0.9578084153075264,0.2874074452168647,0.0872,0.553,0.797,0.736,0.759,
2023-03-16 09:00:00,2023-03-16,9,0.7071067811865359,-0.7071067811865591,75,0.957859902077158,0.2872358055548388,0.0837,0.585,0.836,0.777,0.798,
2023-03-16 09:15:00,2023-03-16,9,0.6593458151000656,-0.7518398074789803,75,0.957911358088892,0.2870641566693667,0.0873,0.622,0.883,0.822,0.844,
2023-03-16 09:30:00,2023-03-16,9,0.6087614290087718,-0.7933533402911959,75,0.9579627833410757,0.2868924985659599,0.0978,0.643,0.908,0.848,0.869,
2023-03-16 09:45:00,2023-03-16,9,0.5555702330196187,-0.8314696123025342,75,0.958014177832058,0.2867208312501303,0.11,0.681,0.96,0.9,0.919,
2023-03-16 10:00:00,2023-03-16,10,0.5000000000000275,-0.8660254037844227,75,0.9580655415601887,0.2865491547273909,0.112,0.701,0.989,0.931,0.948,
2023-03-16 10:15:00,2023-03-16,10,0.4422886902189897,-0.896872741532694,75,0.9581168745238184,0.2863774690032539,0.126,0.739,1.04,0.979,0.996,
2023-03-16 10:30:00,2023-03-16,10,0.3826834323650889,-0.9238795325112872,75,0.9581681767212986,0.2862057740832325,0.155,0.715,1.0,0.955,0.965,
2023-03-16 10:45:00,2023-03-16,10,0.321439465303226,-0.9469301294950838,75,0.958219448150982,0.2860340699728402,0.175,0.769,1.07,1.02,1.03,
2023-03-16 11:00:00,2023-03-16,11,0.2588190451025432,-0.9659258262890624,75,0.958270688811222,0.2858623566775902,0.201,0.686,0.954,0.916,0.919,
2023-03-16 11:15:00,2023-03-16,11,0.1950903220161629,-0.9807852804032235,75,0.9583218987003738,0.2856906342029969,0.208,0.707,0.981,0.946,0.947,
2023-03-16 11:30:00,2023-03-16,11,0.1305261922200422,-0.9914448613738116,75,0.9583730778167924,0.2855189025545739,0.186,0.722,0.999,0.969,0.973,
2023-03-16 11:45:00,2023-03-16,11,0.0654031292301456,-0.9978589232386034,75,0.9584242261588348,0.2853471617378363,0.189,0.718,0.995,0.969,0.969,
2023-03-16 12:00:00,2023-03-16,12,7.153794248930309e-14,-1.0,75,0.9584753437248582,0.2851754117582983,0.201,0.739,1.02,0.997,0.998,
2023-03-16 12:15:00,2023-03-16,12,-0.0654031292301163,-0.9978589232386053,75,0.9585264305132214,0.2850036526214753,0.208,0.781,1.08,1.06,1.05,
2023-03-16 12:30:00,2023-03-16,12,-0.1305261922200131,-0.9914448613738156,75,0.9585774865222838,0.2848318843328828,0.193,0.694,0.966,0.952,0.937,
2023-03-16 12:45:00,2023-03-16,12,-0.1950903220161341,-0.9807852804032292,75,0.9586285117504062,0.2846601068980361,0.204,0.644,0.889,0.878,0.87,
2023-03-16 13:00:00,2023-03-16,13,-0.2588190451025148,-0.96592582628907,75,0.9586795061959498,0.2844883203224515,0.198,0.643,0.894,0.887,0.869,
2023-03-16 13:15:00,2023-03-16,13,-0.3214394653030905,-0.9469301294951298,75,0.9587304698572774,0.2843165246116451,0.158,0.709,0.987,0.983,0.964,
2023-03-16 13:30:00,2023-03-16,13,-0.3826834323650618,-0.9238795325112984,75,0.9587814027327524,0.2841447197711333,0.171,0.632,0.876,0.872,0.857,
2023-03-16 13:45:00,2023-03-16,13,-0.4422886902189633,-0.896872741532707,75,0.9588323048207392,0.283972905806433,0.148,0.586,0.828,0.829,0.808,
2023-03-16 14:00:00,2023-03-16,14,-0.5000000000000021,-0.8660254037844374,75,0.9588831761196032,0.2838010827230613,0.12,0.559,0.796,0.801,0.769,
2023-03-16 14:15:00,2023-03-16,14,-0.5555702330195942,-0.8314696123025506,75,0.9589340166277112,0.283629250526536,0.0948,0.575,0.816,0.825,0.789,
2023-03-16 14:30:00,2023-03-16,14,-0.6087614290087485,-0.7933533402912137,75,0.9589848263434304,0.2834574092223744,0.0865,0.53,0.744,0.762,0.719,
2023-03-16 14:45:00,2023-03-16,14,-0.6593458151000435,-0.7518398074789997,75,0.9590356052651292,0.2832855588160947,0.0804,0.475,0.655,0.684,0.642,
2023-03-16 15:00:00,2023-03-16,15,-0.7071067811865152,-0.7071067811865799,75,0.9590863533911772,0.2831136993132152,0.075,0.435,0.589,0.628,0.586,
2023-03-16 15:15:00,2023-03-16,15,-0.7518398074789767,-0.6593458151000696,75,0.959137070719945,0.2829418307192543,0.0621,0.397,0.536,0.581,0.54,
2023-03-16 15:30:00,2023-03-16,15,-0.7933533402912272,-0.608761429008731,75,0.9591877572498038,0.2827699530397308,0.0542999999999999,0.344,0.464,0.512,0.469,
2023-03-16 15:45:00,2023-03-16,15,-0.8314696123025629,-0.5555702330195759,75,0.9592384129791258,0.2825980662801642,0.0538999999999999,0.296,0.399,0.444,0.399,
2023-03-16 16:00:00,2023-03-16,16,-0.8660254037844201,-0.5000000000000322,75,0.9592890379062846,0.2824261704460741,0.0479,0.243,0.33,0.37,0.326,
2023-03-16 16:15:00,2023-03-16,16,-0.8968727415326665,-0.4422886902190455,75,0.9593396320296546,0.28225426554298,0.0424,0.191,0.254,0.296,0.255,
2023-03-16 16:30:00,2023-03-16,16,-0.9238795325112852,-0.3826834323650939,75,0.959390195347611,0.2820823515764016,0.0362,0.138,0.181,0.221,0.187,
2023-03-16 16:45:00,2023-03-16,16,-0.9469301294951004,-0.3214394653031773,75,0.9594407278585304,0.28191042855186,0.0301,0.1,0.132,0.164,0.13,
2023-03-16 17:00:00,2023-03-16,17,-0.9659258262890756,-0.2588190451024935,75,0.95949122956079,0.2817384964748751,0.0214,0.0602,0.0778,0.0998,0.0737,
2023-03-16 17:15:00,2023-03-16,17,-0.9807852804032224,-0.1950903220161682,75,0.9595417004527684,0.2815665553509682,0.0107,0.011,0.0148,0.0144,0.0124,
2023-03-16 17:30:00,2023-03-16,17,-0.9914448613738036,-0.1305261922201039,75,0.9595921405328444,0.2813946051856606,0.00187,0.00219,0.0040599999999999,0.00364,0.00224,
2023-03-16 17:45:00,2023-03-16,17,-0.997858923238603,-0.065403129230151,75,0.9596425497993988,0.2812226459844735,-0.00317,-0.00254,-0.0011899999999999,-0.0014299999999999,-0.00262,
2023-03-16 18:00:00,2023-03-16,18,-1.0,-2.008482648665318e-14,75,0.9596929282508124,0.2810506777529291,-0.00269,-0.00184,-0.00163,-0.00166,-0.00297,
2023-03-16 18:15:00,2023-03-16,18,-0.997858923238602,0.0654031292301677,75,0.9597432758854684,0.2808787004965489,-0.00312,-0.00233,-0.00112,-0.00128,-0.0025,
2023-03-16 18:30:00,2023-03-16,18,-0.9914448613738162,0.1305261922200077,75,0.9597935927017488,0.2807067142208559,-0.00431,-0.0037,-0.00149,-0.0017,-0.0026,
2023-03-16 18:45:00,2023-03-16,18,-0.9807852804032304,0.1950903220161288,75,0.9598438786980392,0.2805347189313723,-0.00231,-0.0014,-0.0014199999999999,-0.00128,-0.00269,
2023-03-16 19:00:00,2023-03-16,19,-0.9659258262890712,0.2588190451025096,75,0.9598941338727238,0.2803627146336211,-0.00399,-0.00327,-0.00174,-0.00178,-0.0030299999999999,
2023-03-16 19:15:00,2023-03-16,19,-0.9469301294951132,0.3214394653031392,75,0.9599443582241894,0.2801907013331259,-0.00392,-0.00294,-0.00127,-0.0014,-0.0025499999999999,
2023-03-16 19:30:00,2023-03-16,19,-0.9238795325112786,0.3826834323651094,75,0.9599945517508232,0.2800186790354099,-0.00408,-0.00331,-0.00166,-0.00173,-0.0033,
2023-03-16 19:45:00,2023-03-16,19,-0.8968727415327093,0.4422886902189585,75,0.9600447144510134,0.2798466477459971,-0.00314,-0.00273,-0.0020299999999999,-0.00187,-0.00352,
2023-03-16 20:00:00,2023-03-16,20,-0.8660254037844402,0.4999999999999974,75,0.9600948463231492,0.2796746074704114,-0.00316,-0.0027,-0.0017,-0.00154,-0.0029,
2023-03-16 20:15:00,2023-03-16,20,-0.8314696123025536,0.5555702330195897,75,0.9601449473656206,0.2795025582141774,-0.00324,-0.00271,-0.00139,-0.0014399999999999,-0.0027,
2023-03-16 20:30:00,2023-03-16,20,-0.7933533402912516,0.6087614290086991,75,0.9601950175768192,0.2793304999828198,-0.00289,-0.00241,-0.00129,-0.00124,-0.00246,
2023-03-16 20:45:00,2023-03-16,20,-0.7518398074789657,0.6593458151000822,75,0.9602450569551368,0.279158432781863,-0.00308,-0.00241,-0.00114,-0.0012,-0.00228,
2023-03-16 21:00:00,2023-03-16,21,-0.7071067811865838,0.7071067811865113,75,0.9602950654989668,0.2789863566168332,-0.00289,-0.00233,-0.000976,-0.000967,-0.0023,
2023-03-16 21:15:00,2023-03-16,21,-0.6593458151000737,0.7518398074789732,75,0.9603450432067036,0.2788142714932552,-0.00273,-0.0022,-0.0011,-0.00106,-0.00226,
2023-03-16 21:30:00,2023-03-16,21,-0.6087614290087353,0.793353340291224,75,0.960394990076742,0.2786421774166553,-0.00271,-0.00207,-0.000876,-0.000856,-0.00183,
2023-03-16 21:45:00,2023-03-16,21,-0.5555702330196276,0.8314696123025282,75,0.960444906107478,0.2784700743925595,-0.0028,-0.00218,-0.000989,-0.000914,-0.00204,
2023-03-16 22:00:00,2023-03-16,22,-0.4999999999999877,0.8660254037844457,75,0.9604947912973092,0.2782979624264939,-0.00264,-0.00209,-0.000976,-0.00091,-0.0021,
2023-03-16 22:15:00,2023-03-16,22,-0.4422886902190503,0.8968727415326642,75,0.9605446456446336,0.2781258415239857,-0.00259,-0.00202,-0.000927,-0.000837,-0.00186,
2023-03-16 22:30:00,2023-03-16,22,-0.3826834323650989,0.923879532511283,75,0.9605944691478504,0.2779537116905612,-0.00257,-0.002,-0.0009,-0.00086,-0.00212,
2023-03-16 22:45:00,2023-03-16,22,-0.3214394653031824,0.9469301294950986,75,0.9606442618053592,0.2777815729317485,-0.00282,-0.0023799999999999,-0.00125,-0.00123,-0.00252,
2023-03-16 23:00:00,2023-03-16,23,-0.2588190451025536,0.9659258262890594,75,0.9606940236155618,0.2776094252530748,-0.0028599999999999,-0.00227,-0.00108,-0.00109,-0.00219,
2023-03-16 23:15:00,2023-03-16,23,-0.1950903220161177,0.9807852804032324,75,0.9607437545768598,0.2774372686600677,-0.00309,-0.0023599999999999,-0.00113,-0.00124,-0.00233,
2023-03-16 23:30:00,2023-03-16,23,-0.1305261922201092,0.9914448613738028,75,0.9607934546876564,0.2772651031582557,-0.0028,-0.00216,-0.000886,-0.000807,-0.00181,
2023-03-16 23:45:00,2023-03-16,23,-0.0654031292301564,0.9978589232386026,75,0.960843123946356,0.2770929287531668,-0.00278,-0.00212,-0.000824,-0.000768,-0.00208,
2023-03-17 00:00:00,2023-03-17,0,-2.5475129344811302e-14,1.0,76,0.9608927623513632,0.2769207454503302,-0.00269,-0.00216,-0.00107,-0.00101,-0.00243,
2023-03-17 00:15:00,2023-03-17,0,0.0654031292301623,0.9978589232386024,76,0.9609423699010844,0.2767485532552742,-0.00293,-0.00239,-0.00114,-0.00117,-0.00247,
2023-03-17 00:30:00,2023-03-17,0,0.1305261922200587,0.9914448613738096,76,0.9609919465939264,0.276576352173529,-0.0030099999999999,-0.00239,-0.00104,-0.001,-0.00233,
2023-03-17 00:45:00,2023-03-17,0,0.1950903220160677,0.9807852804032424,76,0.9610414924282976,0.2764041422106237,-0.00246,-0.00204,-0.00111,-0.00104,-0.00231,
2023-03-17 01:00:00,2023-03-17,1,0.2588190451025044,0.9659258262890726,76,0.9610910074026064,0.2762319233720878,-0.00456,-0.00373,-0.00115,-0.00151,-0.00233,
2023-03-17 01:15:00,2023-03-17,1,0.3214394653031341,0.946930129495115,76,0.9611404915152636,0.276059695663452,-0.0042,-0.00328,-0.000872,-0.00104,-0.0020299999999999,
2023-03-17 01:30:00,2023-03-17,1,0.3826834323651044,0.9238795325112809,76,0.9611899447646796,0.2758874590902463,-0.00306,-0.00231,-0.0009,-0.000933,-0.00204,
2023-03-17 01:45:00,2023-03-17,1,0.4422886902190046,0.8968727415326867,76,0.9612393671492664,0.2757152136580018,-0.00306,-0.00247,-0.0011799999999999,-0.000998,-0.0023799999999999,
2023-03-17 02:00:00,2023-03-17,2,0.4999999999999435,0.8660254037844712,76,0.9612887586674376,0.275542959372249,-0.00272,-0.00218,-0.000941,-0.00107,-0.0020299999999999,
2023-03-17 02:15:00,2023-03-17,2,0.5555702330195853,0.8314696123025566,76,0.9613381193176068,0.2753706962385194,-0.0028399999999999,-0.00214,-0.000927,-0.000914,-0.0020299999999999,
2023-03-17 02:30:00,2023-03-17,2,0.6087614290086949,0.7933533402912549,76,0.9613874490981889,0.2751984242623447,-0.00274,-0.00189,-0.000548,-0.0006,-0.00157,
2023-03-17 02:45:00,2023-03-17,2,0.6593458151000782,0.7518398074789693,76,0.9614367480075998,0.2750261434492566,-0.00229,-0.00171,-0.000938,-0.000722,-0.0021,
2023-03-17 03:00:00,2023-03-17,3,0.7071067811865477,0.7071067811865474,76,0.9614860160442568,0.2748538538047873,-0.00278,-0.00229,-0.00113,-0.00109,-0.00241,
2023-03-17 03:15:00,2023-03-17,3,0.7518398074789321,0.6593458151001205,76,0.9615352532065774,0.2746815553344691,-0.0025499999999999,-0.00196,-0.000958,-0.00086,-0.00181,
2023-03-17 03:30:00,2023-03-17,3,0.7933533402912206,0.6087614290087396,76,0.9615844594929812,0.2745092480438343,-0.00261,-0.00199,-0.000865,-0.000711,-0.00174,
2023-03-17 03:45:00,2023-03-17,3,0.8314696123025253,0.5555702330196322,76,0.9616336349018874,0.2743369319384167,-0.00292,-0.002,-0.00111,-0.000959,-0.00248,
2023-03-17 04:00:00,2023-03-17,4,0.866025403784443,0.4999999999999923,76,0.9616827794317174,0.274164607023749,-0.00325,-0.0022299999999999,-0.00109,-0.000956,-0.00233,
2023-03-17 04:15:00,2023-03-17,4,0.8968727415326869,0.4422886902190042,76,0.9617318930808928,0.2739922733053651,-0.00309,-0.00202,-0.000589,-0.000543,-0.00176,
2023-03-17 04:30:00,2023-03-17,4,0.9238795325112592,0.3826834323651564,76,0.961780975847837,0.2738199307887985,-0.00324,-0.00226,-0.000707,-0.000566,-0.00219,
2023-03-17 04:45:00,2023-03-17,4,0.9469301294950968,0.3214394653031875,76,0.9618300277309736,0.2736475794795832,-0.00295,-0.00233,-0.00129,-0.000944,-0.00278,
2023-03-17 05:00:00,2023-03-17,5,0.965925826289058,0.2588190451025589,76,0.9618790487287272,0.273475219383254,-0.0028,-0.00221,-0.0009,-0.000841,-0.00237,
2023-03-17 05:15:00,2023-03-17,5,0.9807852804032317,0.195090322016123,76,0.9619280388395242,0.2733028505053449,-0.00231,-0.00141,-0.000193,-0.000508,-0.00195,
2023-03-17 05:30:00,2023-03-17,5,0.9914448613738096,0.1305261922200582,76,0.961976998061791,0.2731304728513917,0.0017,0.00262,0.00358,0.00327,0.00222,
2023-03-17 05:45:00,2023-03-17,5,0.997858923238606,0.0654031292301051,76,0.962025926393956,0.2729580864269291,0.0154,0.0159,0.0178,0.0161,0.0162,
2023-03-17 06:00:00,2023-03-17,6,1.0,3.0865432202969425e-14,76,0.9620748238344476,0.2727856912374929,0.037,0.0373,0.0394,0.0353,0.0378999999999999,
2023-03-17 06:15:00,2023-03-17,6,0.9978589232386064,-0.0654031292301002,76,0.9621236903816957,0.2726132872886186,0.0565,0.108,0.149,0.11,0.132,
2023-03-17 06:30:00,2023-03-17,6,0.9914448613738102,-0.1305261922200534,76,0.9621725260341314,0.2724408745858424,0.0729,0.142,0.193,0.151,0.178,
2023-03-17 06:45:00,2023-03-17,6,0.9807852804032324,-0.1950903220161182,76,0.9622213307901863,0.2722684531347007,0.0871,0.175,0.238,0.195,0.222,
2023-03-17 07:00:00,2023-03-17,7,0.9659258262890592,-0.2588190451025541,76,0.9622701046482935,0.2720960229407297,0.0962,0.189,0.254,0.215,0.243,
2023-03-17 07:15:00,2023-03-17,7,0.9469301294951168,-0.321439465303129,76,0.9623188476068866,0.2719235840094671,0.103,0.212,0.288,0.248,0.277,
2023-03-17 07:30:00,2023-03-17,7,0.9238795325113044,-0.3826834323650468,76,0.9623675596644004,0.2717511363464497,0.109,0.225,0.305,0.266,0.292,
2023-03-17 07:45:00,2023-03-17,7,0.896872741532689,-0.4422886902189998,76,0.9624162408192708,0.2715786799572148,0.119,0.391,0.548,0.484,0.524,
2023-03-17 08:00:00,2023-03-17,8,0.8660254037844455,-0.4999999999999881,76,0.9624648910699344,0.2714062148473006,0.127,0.442,0.619,0.552,0.589,
2023-03-17 08:15:00,2023-03-17,8,0.831469612302528,-0.555570233019628,76,0.9625135104148296,0.2712337410222446,0.132,0.433,0.608,0.549,0.582,
2023-03-17 08:30:00,2023-03-17,8,0.7933533402912583,-0.6087614290086906,76,0.9625620988523942,0.2710612584875856,0.132,0.364,0.511,0.466,0.485,
2023-03-17 08:45:00,2023-03-17,8,0.7518398074790104,-0.6593458151000313,76,0.9626106563810688,0.2708887672488618,0.129,0.406,0.575,0.528,0.548,
2023-03-17 09:00:00,2023-03-17,9,0.7071067811865511,-0.7071067811865439,76,0.9626591829992938,0.2707162673116122,0.123,0.512,0.727,0.672,0.696,
2023-03-17 09:15:00,2023-03-17,9,0.6593458151000818,-0.7518398074789661,76,0.9627076787055108,0.2705437586813763,0.12,0.523,0.74,0.688,0.711,
2023-03-17 09:30:00,2023-03-17,9,0.6087614290086988,-0.7933533402912519,76,0.9627561434981632,0.270371241363693,0.106,0.62,0.877,0.82,0.842,
2023-03-17 09:45:00,2023-03-17,9,0.5555702330196366,-0.8314696123025223,76,0.962804577375694,0.2701987153641025,0.0917,0.651,0.919,0.862,0.883,
2023-03-17 10:00:00,2023-03-17,10,0.5000000000000463,-0.866025403784412,76,0.9628529803365484,0.2700261806881445,0.079,0.725,1.02,0.96,0.98,
2023-03-17 10:15:00,2023-03-17,10,0.442288690219009,-0.8968727415326845,76,0.9629013523791718,0.2698536373413592,0.0731,0.742,1.04,0.984,0.998,
2023-03-17 10:30:00,2023-03-17,10,0.3826834323651089,-0.9238795325112787,76,0.9629496935020114,0.2696810853292873,0.0721,0.765,1.07,1.01,1.03,
2023-03-17 10:45:00,2023-03-17,10,0.3214394653031387,-0.9469301294951136,76,0.9629980037035144,0.2695085246574695,0.0713,0.759,1.06,1.01,1.02,
2023-03-17 11:00:00,2023-03-17,11,0.258819045102564,-0.9659258262890568,76,0.96304628298213,0.2693359553314474,0.0707,0.798,1.11,1.06,1.07,
2023-03-17 11:15:00,2023-03-17,11,0.1950903220161283,-0.9807852804032304,76,0.9630945313363074,0.2691633773567616,0.0697,0.804,1.12,1.07,1.08,
2023-03-17 11:30:00,2023-03-17,11,0.1305261922200636,-0.9914448613738088,76,0.9631427487644976,0.2689907907389545,0.08,0.755,1.05,1.01,1.02,
2023-03-17 11:45:00,2023-03-17,11,0.0654031292301672,-0.997858923238602,76,0.963190935265152,0.2688181954835677,0.0875,0.788,1.09,1.06,1.06,
2023-03-17 12:00:00,2023-03-17,12,-2.058768379968048e-14,-1.0,76,0.9632390908367238,0.2686455915961431,0.0814,0.796,1.1,1.07,1.07,
2023-03-17 12:15:00,2023-03-17,12,-0.0654031292300948,-0.9978589232386068,76,0.9632872154776664,0.2684729790822237,0.0725,0.789,1.09,1.07,1.06,
2023-03-17 12:30:00,2023-03-17,12,-0.130526192220048,-0.9914448613738108,76,0.9633353091864342,0.2683003579473519,0.0669,0.773,1.07,1.05,1.04,
2023-03-17 12:45:00,2023-03-17,12,-0.1950903220161129,-0.9807852804032337,76,0.9633833719614832,0.2681277281970712,0.0642,0.753,1.04,1.03,1.02,
2023-03-17 13:00:00,2023-03-17,13,-0.258819045102494,-0.9659258262890754,76,0.96343140380127,0.2679550898369247,0.0625,0.73,1.01,1.01,0.99,
2023-03-17 13:15:00,2023-03-17,13,-0.3214394653031778,-0.9469301294951,76,0.963479404704252,0.2677824428724557,0.0617999999999999,0.706,0.98,0.976,0.956,
2023-03-17 13:30:00,2023-03-17,13,-0.3826834323650419,-0.9238795325113066,76,0.9635273746688884,0.2676097873092086,0.0598,0.676,0.942,0.941,0.919,
2023-03-17 13:45:00,2023-03-17,13,-0.442288690218995,-0.8968727415326914,76,0.963575313693638,0.267437123152727,0.0588,0.645,0.9,0.901,0.877,
2023-03-17 14:00:00,2023-03-17,14,-0.4999999999999834,-0.8660254037844481,76,0.9636232217769622,0.2672644504085557,0.0581,0.61,0.853,0.855,0.829,
2023-03-17 14:15:00,2023-03-17,14,-0.5555702330195763,-0.8314696123025626,76,0.9636710989173224,0.2670917690822395,0.0575,0.573,0.8,0.804,0.776,
2023-03-17 14:45:00,2023-03-17,14,-0.6593458151000273,-0.7518398074790139,76,0.9637667603630016,0.2667463807053518,0.0554,0.489,0.67,0.699,0.66,
2023-03-17 15:00:00,2023-03-17,15,-0.7071067811865401,-0.707106781186555,76,0.9638145446652492,0.2665736736658712,0.0538,0.444,0.599,0.641,0.6,
2023-03-17 15:15:00,2023-03-17,15,-0.7518398074789625,-0.6593458151000858,76,0.963862298018389,0.2664009580664272,0.0523,0.397,0.527,0.575,0.536,
2023-03-17 15:30:00,2023-03-17,15,-0.7933533402912141,-0.6087614290087482,76,0.9639100204208876,0.2662282339125658,0.0504,0.349,0.462,0.509,0.47,
2023-03-17 15:45:00,2023-03-17,15,-0.8314696123025509,-0.5555702330195939,76,0.963957711871213,0.266055501209833,0.0475,0.299,0.398,0.441,0.398,
2023-03-17 16:00:00,2023-03-17,16,-0.8660254037844093,-0.500000000000051,76,0.9640053723678332,0.2658827599637761,0.0436,0.247,0.331,0.372,0.327,
2023-03-17 16:15:00,2023-03-17,16,-0.8968727415326821,-0.4422886902190138,76,0.9640530019092184,0.2657100101799415,0.0387999999999999,0.197,0.257,0.302,0.258,
2023-03-17 16:30:00,2023-03-17,16,-0.9238795325112767,-0.3826834323651139,76,0.9641006004938386,0.2655372518638767,0.0334,0.15,0.193,0.233,0.197,
2023-03-17 16:45:00,2023-03-17,16,-0.9469301294951116,-0.3214394653031439,76,0.9641481681201656,0.2653644850211288,0.0261,0.103,0.134,0.167,0.131,
2023-03-17 17:00:00,2023-03-17,17,-0.96592582628907,-0.2588190451025143,76,0.964195704786672,0.265191709657246,0.0169,0.061,0.0798,0.106,0.0770999999999999,
2023-03-17 17:15:00,2023-03-17,17,-0.9807852804032184,-0.1950903220161893,76,0.964243210491831,0.2650189257777759,0.00919,0.0107,0.0148,0.0161,0.0121999999999999,
2023-03-17 17:30:00,2023-03-17,17,-0.9914448613738082,-0.1305261922200689,76,0.9642906852341178,0.2648461333882667,-0.000897,-0.000691,0.0014299999999999,0.00115,-0.000411,
2023-03-17 17:45:00,2023-03-17,17,-0.9978589232386016,-0.0654031292301725,76,0.9643381290120072,0.2646733324942674,-0.00362,-0.00337,-0.00181,-0.0018,-0.00339,
2023-03-17 18:00:00,2023-03-17,18,-1.0,1.5197380941522362e-14,76,0.9643855418239764,0.2645005231013264,-0.00383,-0.0036,-0.0022299999999999,-0.00231,-0.00364,
2023-03-17 18:15:00,2023-03-17,18,-0.9978589232386031,0.0654031292301461,76,0.9644329236685024,0.2643277052149931,-0.0033,-0.00295,-0.00162,-0.00175,-0.0028599999999999,
2023-03-17 18:30:00,2023-03-17,18,-0.991444861373819,0.1305261922199863,76,0.9644802745440642,0.2641548788408168,-0.0025499999999999,-0.00202,-0.00129,-0.00133,-0.00254,
2023-03-18 14:45:00,2023-03-18,14,-0.6593458151000966,-0.7518398074789531,77,0.9682127096586116,0.2501282648073364,0.143,0.219,0.288,0.295,0.283,
2023-03-18 15:00:00,2023-03-18,15,-0.7071067811865248,-0.7071067811865702,77,0.968257515996334,0.2499547613401454,0.216,0.481,0.611,0.633,0.611,
2023-03-18 15:15:00,2023-03-18,15,-0.7518398074789483,-0.659345815100102,77,0.96830229124228,0.2497812498466418,0.121,0.27,0.352,0.37,0.348,
2023-03-18 15:30:00,2023-03-18,15,-0.7933533402912355,-0.6087614290087201,77,0.9683470353950124,0.2496077303323971,0.151,0.337,0.414,0.436,0.416,
2023-03-18 15:45:00,2023-03-18,15,-0.8314696123025389,-0.5555702330196117,77,0.9683917484530938,0.2494342028029833,0.114,0.204,0.263,0.282,0.255,
2023-03-18 16:00:00,2023-03-18,16,-0.8660254037844554,-0.4999999999999711,77,0.9684364304150888,0.2492606672639726,0.15,0.208,0.221,0.226,0.224,
2023-03-18 16:15:00,2023-03-18,16,-0.8968727415326726,-0.4422886902190332,77,0.9684810812795625,0.2490871237209376,0.0832,0.0831,0.0780999999999999,0.0729,0.0795999999999999,
2023-03-18 16:30:00,2023-03-18,16,-0.9238795325112684,-0.3826834323651338,77,0.9685257010450808,0.2489135721794508,0.093,0.0917999999999999,0.0856,0.0798,0.088,
2023-03-18 16:45:00,2023-03-18,16,-0.9469301294951048,-0.3214394653031643,77,0.9685702897102116,0.2487400126450848,0.0617,0.0640999999999999,0.0657,0.0645999999999999,0.0673,
2023-03-18 17:00:00,2023-03-18,17,-0.9659258262890644,-0.2588190451025352,77,0.9686148472735224,0.2485664451234134,0.038,0.0378,0.0364,0.0348,0.0367,
2023-03-18 17:15:00,2023-03-18,17,-0.9807852804032364,-0.195090322016099,77,0.9686593737335828,0.2483928696200094,0.0149,0.0148,0.014,0.0129,0.0136999999999999,
2023-03-18 17:30:00,2023-03-18,17,-0.9914448613738052,-0.1305261922200903,77,0.9687038690889632,0.2482192861404468,0.00109,0.00127,0.0017,0.00146,0.00105,
2023-03-18 17:45:00,2023-03-18,17,-0.9978589232386,-0.0654031292301941,77,0.9687483333382342,0.2480456946902998,-0.00181,-0.00141,-0.000789,-0.00078,-0.00141,
2023-03-18 18:00:00,2023-03-18,18,-1.0,-6.363830491110118e-15,77,0.9687927664799684,0.2478720952751422,-0.00242,-0.0019299999999999,-0.00109,-0.00103,-0.0018,
2023-03-18 18:15:00,2023-03-18,18,-0.9978589232386048,0.0654031292301246,77,0.9688371685127392,0.2476984879005488,-0.00242,-0.00191,-0.00102,-0.000959,-0.00173,
2023-03-18 18:30:00,2023-03-18,18,-0.9914448613738068,0.1305261922200777,77,0.9688815394351205,0.2475248725720939,-0.00158,-0.00116,-0.000593,-0.000547,-0.00122,
2023-03-18 18:45:00,2023-03-18,18,-0.9807852804032388,0.1950903220160865,77,0.9689258792456872,0.2473512492953529,-0.00213,-0.00171,-0.000938,-0.00081,-0.00174,
2023-03-18 19:00:00,2023-03-18,19,-0.9659258262890824,0.258819045102468,77,0.968970187943016,0.2471776180759009,-0.00183,-0.00149,-0.000717,-0.000661,-0.00165,
2023-03-18 19:15:00,2023-03-18,19,-0.9469301294951088,0.3214394653031522,77,0.9690144655256844,0.2470039789193129,-0.00178,-0.0014399999999999,-0.000552,-0.000562,-0.00129,
2023-03-18 19:30:00,2023-03-18,19,-0.9238795325112952,0.3826834323650695,77,0.9690587119922696,0.2468303318311654,-0.00121,-0.000972,-0.000372,-0.000378,-0.00101,
2023-03-18 19:45:00,2023-03-18,19,-0.8968727415326782,0.4422886902190218,77,0.9691029273413516,0.2466566768170339,-0.00128,-0.00095,-0.000303,-0.000256,-0.000848,
